Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:36:41 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\30_Sandtiger.micrun,,
File Status,Completed,,
30,3.811093,9.895232,10.385229,7.717464,8.505544,6.846357,7.726992,9.927898,7.058689,13.842435,10.91606,9.459678,9.556316,12.301665,13.419132,6.82594,7.132189,6.982467,11.510863,11.114781,12.192776,11.917833,12.537136,12.117916,7.656214,7.920269,9.881621,9.505956,11.449613,9.514122,22.338451,1.005856,0.488637,0.496803,0.502248,0.536275,0.48047,0.495442,0.488637,0.483192,0.496803,0.52947,0.515859,0.521303,0.507692,0.522664,0.530831,0.558053
31,4.844172,10.707811,11.28492,8.755987,9.605316,7.81138,8.736931,10.931032,7.724269,14.708098,11.906944,10.532229,10.562173,13.796158,14.196323,7.935241,7.767825,7.592242,12.322081,11.879722,12.946828,12.639219,13.276216,12.83794,8.411627,8.696098,10.483229,10.068092,12.150582,9.995953,22.824366,1.011301,0.487276,0.496803,0.503609,0.534914,0.479109,0.495442,0.489998,0.483192,0.499525,0.52947,0.515859,0.521303,0.507692,0.522664,0.532192,0.556692
32,5.870445,11.463224,12.120638,9.746871,10.676506,8.770959,9.718288,11.882444,8.344933,15.507066,12.824329,11.558502,11.513585,15.232123,14.92043,9.01868,8.373516,8.184323,13.074772,12.590219,13.649158,13.314327,13.962213,13.495354,9.108513,9.418845,11.045365,10.598923,12.799829,10.457368,23.313002,1.018106,0.487276,0.499525,0.499525,0.534914,0.483192,0.49272,0.488637,0.484553,0.496803,0.528109,0.515859,0.522664,0.509053,0.522664,0.533553,0.559414
33,6.915773,12.187332,12.918245,10.695561,11.709584,9.726455,10.6697,12.798468,8.937014,16.280174,13.698158,12.55483,12.429609,16.658561,15.636371,10.093953,8.971041,8.777765,13.812491,13.283021,14.336516,13.973101,14.626432,14.135073,9.778177,10.108925,11.597974,11.118865,13.431382,10.910616,23.834305,1.035801,0.489998,0.496803,0.503609,0.537636,0.48047,0.495442,0.491359,0.483192,0.498164,0.530831,0.51722,0.522664,0.509053,0.525386,0.530831,0.556692
34,7.891685,12.802551,13.597436,11.516307,12.620163,10.60845,11.509502,13.587909,9.439261,16.918532,14.437238,13.421854,13.224494,17.917583,16.221646,11.086198,9.505956,9.311318,14.433155,13.875102,14.924514,14.533877,15.188568,14.676793,10.356646,10.699644,12.067555,11.562585,13.963574,11.306697,24.265776,1.057578,0.485914,0.498164,0.500887,0.532192,0.48047,0.496803,0.488637,0.483192,0.499525,0.530831,0.513136,0.522664,0.510414,0.522664,0.532192,0.559414
35,8.82132,13.395993,14.250767,12.298943,13.487187,11.463224,12.307109,14.343322,9.921093,17.539196,15.140929,14.246683,13.98399,19.126244,16.79331,12.030805,10.020453,9.828537,15.034763,14.441321,15.4744,15.06743,15.726204,15.199457,10.898366,11.268586,12.526247,11.991333,14.47671,11.689168,24.716301,1.110661,0.485914,0.498164,0.502248,0.536275,0.481831,0.495442,0.488637,0.485914,0.498164,0.528109,0.51722,0.521303,0.507692,0.525386,0.533553,0.558053
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
End Worksheet


Start Worksheet - Data - Melt Green
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
60.01,29.137102,38.072786,40.682078,36.823072,39.803159,34.502174,36.498054,41.194781,28.489357,48.48249,43.426413,41.572442,40.384527,55.841154,46.530098,36.809339,31.123827,31.325246,42.977798,41.599908,44.293889,43.250172,44.687572,43.517967,32.183566,33.277638,35.983062,34.847791,41.325246,33.222705,62.504005,4.119936,0.835431,0.846876,0.851453,0.91783,0.817121,0.842298,0.826276,0.819409,0.846876,0.901808,0.867475,0.885786,0.87892,0.894942,0.906386,0.968185
60.02,29.137102,38.081941,40.679789,36.818494,39.805447,34.506752,36.502632,41.190204,28.496223,48.475624,43.421836,41.570153,40.377661,55.82742,46.534676,36.795605,31.110094,31.320668,42.97322,41.602197,44.296178,43.229572,44.676127,43.527123,32.192721,33.279927,35.980774,34.85008,41.322957,33.199817,62.47425,4.115358,0.826276,0.846876,0.853742,0.91783,0.814832,0.842298,0.826276,0.819409,0.853742,0.899519,0.874342,0.892653,0.874342,0.899519,0.906386,0.961318
60.03,29.139391,38.065919,40.677501,36.804761,39.789425,34.488441,36.48661,41.185626,28.484779,48.466468,43.408103,41.558709,40.347906,55.804532,46.518654,36.784161,31.119249,31.309224,42.966354,41.590753,44.273289,43.243305,44.660105,43.517967,32.178988,33.282216,35.962463,34.838636,41.320668,33.190661,62.471962,4.115358,0.830854,0.842298,0.856031,0.908675,0.828565,0.840009,0.828565,0.823987,0.849165,0.890364,0.87892,0.885786,0.87892,0.888075,0.906386,0.95903
60.04,29.114214,38.065919,40.656901,36.791028,39.80087,34.474708,36.466011,41.181048,28.471046,48.436713,43.387503,41.526665,40.347906,55.790799,46.48661,36.770428,31.107805,31.304646,42.964065,41.565576,44.241245,43.195239,44.623484,43.465324,32.169833,33.263905,35.94873,34.824903,41.322957,33.172351,62.430762,4.113069,0.819409,0.853742,0.856031,0.91783,0.823987,0.83772,0.823987,0.828565,0.856031,0.892653,0.87892,0.888075,0.865187,0.904097,0.913252,0.95903
60.05,29.116503,38.052186,40.643168,36.795605,39.766537,34.463264,36.454566,41.144427,28.464179,48.436713,43.376059,41.528954,40.325017,55.76791,46.495766,36.745251,31.066606,31.293202,42.943465,41.544976,44.252689,43.188373,44.621195,43.479057,32.142367,33.236439,35.946441,34.799725,41.279469,33.165484,62.410163,4.097047,0.833143,0.842298,0.844587,0.920119,0.817121,0.828565,0.830854,0.821698,0.844587,0.904097,0.869764,0.87892,0.87892,0.888075,0.901808,0.968185
60.06,29.08217,38.017853,40.624857,36.775006,39.745937,34.458686,36.449989,41.135271,28.473335,48.411536,43.35317,41.519799,40.297551,55.742733,46.468299,36.72694,31.066606,31.288624,42.915999,41.522087,44.222934,43.144884,44.584573,43.451591,32.133211,33.227283,35.930419,34.785992,41.274891,33.167773,62.391852,4.094759,0.835431,0.835431,0.851453,0.915541,0.814832,0.833143,0.830854,0.812543,0.842298,0.899519,0.862898,0.883497,0.862898,0.892653,0.901808,0.963607
60.08,29.093614,38.029297,40.611124,36.742962,39.727626,34.447242,36.417945,41.110094,28.452735,48.388647,43.325704,41.499199,40.288396,55.719844,46.456855,36.710918,31.05745,31.279469,42.897688,41.522087,44.225223,43.147173,44.584573,43.442435,32.124056,33.231861,35.914397,34.76997,41.270314,33.135729,62.366674,4.101625,0.826276,0.83772,0.85832,0.908675,0.817121,0.844587,0.817121,0.819409,0.860609,0.888075,0.881209,0.89723,0.867475,0.899519,0.91783,0.952163
60.09,29.063859,38.00412,40.595102,36.733806,39.734493,34.426642,36.408789,41.123827,28.441291,48.388647,43.344015,41.474022,40.276951,55.703822,46.411078,36.692607,31.05745,31.263447,42.893111,41.515221,44.188602,43.140307,44.563973,43.398947,32.110323,33.215839,35.886931,34.751659,41.254292,33.126574,62.348363,4.099336,0.823987,0.840009,0.862898,0.904097,0.821698,0.849165,0.819409,0.821698,0.860609,0.885786,0.874342,0.89723,0.867475,0.894942,0.91783,0.949874
60.1,29.059281,38.001831,40.574502,36.72694,39.709316,34.390021,36.390478,41.080339,28.416114,48.34287,43.309682,41.453422,40.242618,55.685512,46.408789,36.676585,31.043717,31.23827,42.858778,41.487755,44.15198,43.119707,44.541085,43.366903,32.085145,33.199817,35.875486,34.737926,41.242847,33.09453,62.320897,4.097047,0.817121,0.842298,0.865187,0.904097,0.817121,0.840009,0.823987,0.810254,0.851453,0.892653,0.869764,0.894942,0.867475,0.894942,0.91783,0.954452
60.12,29.027237,37.965209,40.567636,36.692607,39.697871,34.396887,36.372168,41.07805,28.411536,48.338293,43.302815,41.423667,40.247196,55.660334,46.353857,36.642252,31.011673,31.222248,42.842756,41.464866,44.140536,43.105974,44.563973,43.385214,32.09659,33.186084,35.857176,34.73106,41.206226,33.083085,62.284276,4.09247,0.817121,0.844587,0.862898,0.906386,0.819409,0.844587,0.821698,0.817121,0.865187,0.885786,0.881209,0.894942,0.862898,0.904097,0.906386,0.961318
60.14,29.024949,37.951476,40.521859,36.68574,39.674983,34.364843,36.365301,41.055161,28.388647,48.322271,43.295949,41.423667,40.233463,55.642023,46.379034,36.628519,30.984207,31.203937,42.824445,41.428244,44.119936,43.087663,44.515908,43.364614,32.071412,33.160906,35.841154,34.705882,41.176471,33.078508,62.270542,4.076448,0.828565,0.846876,0.846876,0.91783,0.828565,0.83772,0.817121,0.828565,0.860609,0.881209,0.881209,0.89723,0.862898,0.904097,0.899519,0.95903
60.16,29.013504,37.942321,40.517281,36.66743,39.654383,34.344244,36.34699,41.027695,28.365759,48.278782,43.254749,41.382467,40.187686,55.593957,46.335546,36.619364,30.979629,31.201648,42.796979,41.407645,44.103914,43.062486,44.513619,43.330282,32.057679,33.151751,35.804532,34.680705,41.151293,33.028153,62.211032,4.078737,0.826276,0.842298,0.862898,0.904097,0.823987,0.844587,0.819409,0.821698,0.860609,0.888075,0.881209,0.899519,0.862898,0.901808,0.915541,0.947585
60.17,28.98146,37.919432,40.501259,36.637675,39.622339,34.332799,36.314946,41.011673,28.356603,48.260472,43.231861,41.361868,40.155642,55.557336,46.298924,36.582742,30.963607,31.176471,42.787823,41.391623,44.094759,43.046464,44.479286,43.31426,32.030213,33.119707,35.802243,34.657816,41.15816,33.030442,62.19501,4.065003,0.830854,0.840009,0.85832,0.904097,0.828565,0.83772,0.830854,0.814832,0.853742,0.894942,0.867475,0.876631,0.87892,0.885786,0.910964,0.952163
60.19,28.98146,37.912566,40.471504,36.630808,39.604028,34.309911,36.303502,40.975051,28.340581,48.216983,43.206683,41.332113,40.125887,55.52987,46.294347,36.562142,30.95903,31.171893,42.753491,41.375601,44.048981,43.009842,44.458686,43.27306,32.014191,33.105974,35.770199,34.641794,41.119249,33.009842,62.162966,4.069581,0.817121,0.851453,0.856031,0.915541,0.814832,0.840009,0.821698,0.821698,0.844587,0.89723,0.872053,0.892653,0.867475,0.894942,0.906386,0.954452
60.21,28.956283,37.873655,40.448615,36.594186,39.58114,34.298466,36.276036,40.963607,28.322271,48.20325,43.17464,41.316091,40.121309,55.513848,46.246281,36.534676,30.922408,31.126116,42.732891,41.355001,44.026093,43.002976,44.440375,43.27306,31.986725,33.078508,35.758755,34.602884,41.082628,32.980087,62.121767,4.062715,0.819409,0.851453,0.851453,0.920119,0.817121,0.828565,0.833143,0.817121,0.844587,0.899519,0.865187,0.885786,0.867475,0.899519,0.901808,0.965896
60.23,28.919661,37.8439,40.437171,36.56672,39.546807,34.275578,36.248569,40.929274,28.317693,48.155184,43.13344,41.290913,40.075532,55.470359,46.241703,36.502632,30.89723,31.110094,42.69398,41.325246,43.996338,42.950332,44.390021,43.224994,31.963836,33.076219,35.722133,34.596017,41.103227,32.97322,62.124056,4.060426,0.817121,0.853742,0.860609,0.901808,0.821698,0.842298,0.821698,0.823987,0.844587,0.89723,0.869764,0.892653,0.872053,0.890364,0.915541,0.95903
60.25,28.908217,37.8439,40.405127,36.555276,39.528496,34.254978,36.230259,40.888075,28.30396,48.139162,43.108263,41.274891,40.050355,55.42916,46.209659,36.479744,30.883497,31.103227,42.675669,41.279469,43.984894,42.938888,44.383154,43.197528,31.950103,33.05333,35.701534,34.568551,41.041428,32.948043,62.041657,4.044404,0.823987,0.844587,0.853742,0.915541,0.817121,0.842298,0.817121,0.819409,0.851453,0.899519,0.872053,0.89723,0.865187,0.899519,0.913252,0.956741
60.27,28.880751,37.809567,40.389105,36.525521,39.52163,34.229801,36.211948,40.888075,28.285649,48.116274,43.083085,41.233692,40.029755,55.394827,46.177615,36.443122,30.867475,31.080339,42.65507,41.272602,43.959716,42.909133,44.335088,43.17464,31.918059,33.018997,35.690089,34.543374,41.036851,32.93431,62.048524,4.039826,0.833143,0.846876,0.842298,0.922408,0.821698,0.828565,0.835431,0.812543,0.849165,0.890364,0.881209,0.881209,0.87892,0.890364,0.906386,0.961318
60.29,28.864729,37.795834,40.350195,36.502632,39.478141,34.21149,36.184482,40.860609,28.265049,48.081941,43.069352,41.213092,40.006867,55.365072,46.143282,36.429389,30.851453,31.046006,42.63447,41.258869,43.923095,42.881666,44.300755,43.151751,31.897459,33.000687,35.651179,34.529641,41.009384,32.925154,62.021057,4.026093,0.833143,0.840009,0.842298,0.924697,0.812543,0.826276,0.833143,0.817121,0.840009,0.901808,0.867475,0.87892,0.876631,0.885786,0.901808,0.961318
60.31,28.832685,37.768368,40.343328,36.484321,39.475853,34.19089,36.166171,40.83772,28.246738,48.059052,43.046464,41.187915,39.983978,55.358206,46.131838,36.420233,30.828565,31.020829,42.602426,41.219959,43.886473,42.867933,44.303044,43.138018,31.890593,32.984665,35.64889,34.49073,40.95903,32.890822,61.959258,4.026093,0.828565,0.844587,0.85832,0.915541,0.817121,0.828565,0.826276,0.823987,0.849165,0.89723,0.872053,0.890364,0.874342,0.890364,0.906386,0.963607
60.34,28.818952,37.743191,40.304417,36.4477,39.434653,34.163424,36.134127,40.814832,28.221561,48.04303,43.030442,41.160449,39.956512,55.307851,46.115816,36.374456,30.807965,31.000229,42.570382,41.183337,43.859007,42.81529,44.252689,43.089952,31.874571,32.964065,35.616846,34.47013,40.93843,32.867933,61.929503,4.021515,0.830854,0.835431,0.85832,0.906386,0.819409,0.842298,0.819409,0.817121,0.860609,0.888075,0.881209,0.888075,0.876631,0.892653,0.908675,0.956741
60.36,28.807507,37.715724,40.283818,36.431678,39.42092,34.145113,36.111238,40.771344,28.20325,47.999542,43.000687,41.135271,39.935912,55.278096,46.08835,36.353857,30.780499,30.986496,42.540627,41.144427,43.840696,42.801556,44.229801,43.071641,31.828794,32.93431,35.587091,34.428931,40.906386,32.847333,61.879149,4.007782,0.835431,0.840009,0.842298,0.920119,0.814832,0.828565,0.830854,0.821698,0.842298,0.904097,0.865187,0.883497,0.87892,0.883497,0.904097,0.963607
60.38,28.768597,37.68368,40.260929,36.404211,39.372854,34.124514,36.097505,40.743877,28.200961,47.981231,42.966354,41.126116,39.901579,55.234607,46.033417,36.294347,30.737011,30.970474,42.506294,41.114672,43.817807,42.760357,44.21149,43.039597,31.812772,32.918288,35.559625,34.408331,40.881209,32.817578,61.849393,4.010071,0.833143,0.835431,0.856031,0.910964,0.812543,0.830854,0.830854,0.814832,0.842298,0.901808,0.865187,0.881209,0.876631,0.883497,0.913252,0.954452
60.4,28.747997,37.681392,40.233463,36.36759,39.349966,34.085603,36.056306,40.711833,28.166629,47.921721,42.918288,41.07805,39.858091,55.17052,46.019684,36.289769,30.737011,30.954452,42.492561,41.107805,43.769741,42.746624,44.188602,43.000687,31.805905,32.888533,35.516136,34.394598,40.869764,32.79469,61.83566,4.01236,0.819409,0.840009,0.85832,0.904097,0.810254,0.83772,0.823987,0.819409,0.860609,0.888075,0.87892,0.892653,0.865187,0.890364,0.913252,0.945296
60.42,28.74342,37.653925,40.185397,36.353857,39.336233,34.053559,36.042573,40.709545,28.14374,47.910277,42.899977,41.027695,39.832914,55.152209,45.962463,36.239414,30.704967,30.920119,42.446784,41.080339,43.751431,42.730602,44.149691,42.970932,31.77615,32.863355,35.486381,34.367132,40.842298,32.764935,61.805905,4.005493,0.819409,0.851453,0.860609,0.908675,0.821698,0.830854,0.823987,0.828565,0.851453,0.892653,0.881209,0.89723,0.85832,0.899519,0.904097,0.95903
60.44,28.709087,37.62417,40.162509,36.335546,39.313344,34.035248,36.026551,40.677501,28.132296,47.882811,42.870222,41.016251,39.823758,55.108721,45.941863,36.232547,30.679789,30.883497,42.423896,41.025406,43.723964,42.69398,44.094759,42.959487,31.75555,32.840467,35.486381,34.335088,40.805676,32.762646,61.746395,3.989471,0.83772,0.840009,0.842298,0.91783,0.807965,0.826276,0.835431,0.814832,0.840009,0.904097,0.865187,0.87892,0.876631,0.883497,0.89723,0.965896
60.47,28.674754,37.592126,40.157931,36.303502,39.283589,34.028382,35.98764,40.650034,28.109407,47.823301,42.826734,40.975051,39.771115,55.065232,45.923552,36.200504,30.663767,30.87892,42.394141,41.020829,43.69192,42.648203,44.081025,42.899977,31.728084,32.817578,35.436027,34.298466,40.789654,32.728313,61.718929,3.99176,0.826276,0.835431,0.849165,0.910964,0.810254,0.833143,0.826276,0.812543,0.85832,0.890364,0.876631,0.89723,0.862898,0.894942,0.913252,0.949874
60.49,28.661021,37.573816,40.107576,36.26688,39.256123,33.982605,35.962463,40.615702,28.08423,47.814145,42.819867,40.947585,39.771115,55.051499,45.875486,36.177615,30.650034,30.835431,42.364385,40.986496,43.671321,42.650492,44.058137,42.895399,31.69604,32.787823,35.417716,34.287022,40.75761,32.710002,61.691463,3.97116,0.833143,0.842298,0.844587,0.91783,0.819409,0.826276,0.826276,0.823987,0.842298,0.904097,0.869764,0.881209,0.874342,0.890364,0.89723,0.963607
60.51,28.624399,37.530327,40.075532,36.248569,39.219501,33.959716,35.941863,40.583658,28.054475,47.777523,42.787823,40.920119,39.743648,55.017166,45.854887,36.152438,30.613413,30.823987,42.343786,40.943008,43.634699,42.581827,44.010071,42.849622,31.666285,32.764935,35.40856,34.245823,40.709545,32.684825,61.631952,3.964294,0.83772,0.842298,0.835431,0.920119,0.812543,0.823987,0.830854,0.823987,0.842298,0.904097,0.867475,0.87892,0.876631,0.885786,0.89723,0.961318
60.54,28.603799,37.512016,40.064088,36.211948,39.182879,33.939117,35.900664,40.560769,28.049897,47.752346,42.764935,40.888075,39.711604,54.975967,45.811398,36.113527,30.588235,30.787366,42.311742,40.922408,43.588922,42.572671,44.000916,42.840467,31.654841,32.742046,35.371939,34.225223,40.677501,32.657359,61.599908,3.964294,0.819409,0.846876,0.849165,0.913252,0.821698,0.830854,0.819409,0.833143,0.853742,0.894942,0.876631,0.890364,0.862898,0.899519,0.899519,0.961318
60.56,28.590066,37.500572,40.032044,36.198215,39.157702,33.920806,35.88922,40.521859,28.036164,47.708858,42.728313,40.867475,39.681849,54.934768,45.783932,36.076905,30.547036,30.773632,42.270542,40.87892,43.563745,42.506294,43.948272,42.780957,31.625086,32.723735,35.353628,34.213779,40.6981,32.648203,61.590753,3.957427,0.833143,0.833143,0.851453,0.908675,0.807965,0.835431,0.823987,0.814832,0.85832,0.883497,0.881209,0.890364,0.872053,0.892653,0.910964,0.956741
60.58,28.569467,37.48455,40,36.173037,39.14168,33.891051,35.86862,40.501259,28.001831,47.692836,42.684825,40.821698,39.622339,54.877546,45.765621,36.044862,30.535592,30.734722,42.243076,40.860609,43.524834,42.49485,43.923095,42.753491,31.590753,32.696269,35.323873,34.17258,40.656901,32.604715,61.540398,3.95285,0.830854,0.83772,0.844587,0.915541,0.812543,0.842298,0.821698,0.821698,0.842298,0.892653,0.87892,0.892653,0.860609,0.899519,0.899519,0.963607
60.61,28.532845,37.438773,39.958801,36.140993,39.091325,33.854429,35.829709,40.457771,27.985809,47.640192,42.657359,40.796521,39.608606,54.854658,45.738155,36.017395,30.517281,30.714122,42.204166,40.833143,43.506523,42.476539,43.895628,42.721447,31.583886,32.666514,35.303273,34.15198,40.611124,32.590982,61.483177,3.939117,0.833143,0.835431,0.844587,0.920119,0.819409,0.828565,0.823987,0.823987,0.842298,0.904097,0.865187,0.87892,0.87892,0.883497,0.904097,0.95903
60.63,28.505379,37.413596,39.945068,36.095216,39.06157,33.840696,35.799954,40.428016,27.974365,47.596704,42.620737,40.773632,39.569696,54.813458,45.7084,35.996796,30.496681,30.684367,42.167544,40.801099,43.463035,42.423896,43.87274,42.684825,31.558709,32.652781,35.248341,34.117647,40.588235,32.545205,61.446555,3.95285,0.814832,0.846876,0.860609,0.904097,0.823987,0.844587,0.814832,0.823987,0.856031,0.883497,0.87892,0.892653,0.860609,0.901808,0.910964,0.95903
60.66,28.505379,37.38613,39.892424,36.08835,39.047837,33.797208,35.781643,40.405127,27.935454,47.571527,42.59556,40.720989,39.542229,54.76997,45.651179,35.969329,30.489815,30.666056,42.158389,40.782788,43.437858,42.417029,43.838407,42.668803,31.535821,32.616159,35.232319,34.097047,40.551614,32.533761,61.4168,3.93225,0.817121,0.849165,0.85832,0.904097,0.828565,0.833143,0.823987,0.826276,0.840009,0.899519,0.872053,0.876631,0.876631,0.885786,0.901808,0.95903
60.68,28.445869,37.342641,39.88098,36.060883,39.018082,33.79263,35.754177,40.377661,27.935454,47.537194,42.552071,40.707256,39.505608,54.708171,45.632868,35.930419,30.434882,30.650034,42.124056,40.730144,43.421836,42.371252,43.79263,42.641337,31.501488,32.590982,35.20943,34.05127,40.526436,32.51545,61.373312,3.925383,0.830854,0.833143,0.849165,0.910964,0.812543,0.840009,0.823987,0.810254,0.844587,0.901808,0.860609,0.881209,0.876631,0.885786,0.908675,0.949874
60.7,28.436713,37.340352,39.853513,36.02884,38.999771,33.753719,35.724422,40.343328,27.887388,47.491417,42.526894,40.65919,39.475853,54.687572,45.598535,35.905241,30.430304,30.61799,42.085145,40.702678,43.357748,42.343786,43.783474,42.593271,31.492332,32.572671,35.172808,34.035248,40.494392,32.47425,61.338979,3.927672,0.814832,0.851453,0.85832,0.901808,0.823987,0.833143,0.828565,0.823987,0.846876,0.894942,0.872053,0.888075,0.862898,0.899519,0.901808,0.95903
60.72,28.413825,37.315175,39.832914,36.003662,38.956283,33.728542,35.706111,40.318151,27.891966,47.475395,42.492561,40.640879,39.430076,54.609751,45.559625,35.86862,30.393683,30.59968,42.050813,40.663767,43.350881,42.318608,43.728542,42.568093,31.448844,32.538338,35.145342,33.996338,40.450904,32.45594,61.293202,3.907073,0.833143,0.842298,0.842298,0.920119,0.817121,0.828565,0.826276,0.821698,0.83772,0.899519,0.85832,0.890364,0.874342,0.883497,0.908675,0.947585
60.75,28.390936,37.287709,39.789425,35.964752,38.935683,33.69192,35.664912,40.297551,27.857633,47.436484,42.467384,40.595102,39.418631,54.607462,45.52987,35.841154,30.391394,30.556191,42.009613,40.63859,43.279927,42.268254,43.701076,42.517739,31.439689,32.522316,35.113298,33.978027,40.432593,32.419318,61.240558,3.916228,0.821698,0.83772,0.856031,0.906386,0.810254,0.83772,0.821698,0.817121,0.856031,0.883497,0.87892,0.894942,0.862898,0.899519,0.913252,0.945296
60.77,28.374914,37.262531,39.752804,35.941863,38.892195,33.662165,35.635157,40.25864,27.832456,47.406729,42.451362,40.574502,39.407187,54.579995,45.502403,35.818265,30.354772,30.544747,42.002747,40.611124,43.279927,42.247654,43.662165,42.513161,31.409934,32.490272,35.094987,33.945983,40.393683,32.410163,61.222248,3.895628,0.828565,0.849165,0.849165,0.915541,0.819409,0.828565,0.823987,0.826276,0.844587,0.89723,0.872053,0.881209,0.876631,0.892653,0.901808,0.963607
60.8,28.322271,37.198444,39.723049,35.90753,38.867018,33.655299,35.621424,40.231174,27.821012,47.388418,42.412451,40.563058,39.359121,54.53193,45.474937,35.770199,30.320439,30.521859,41.947814,40.567636,43.243305,42.220188,43.655299,42.467384,31.391623,32.481117,35.053788,33.918517,40.366217,32.359808,61.174182,3.900206,0.828565,0.833143,0.849165,0.913252,0.805676,0.826276,0.830854,0.812543,0.842298,0.901808,0.862898,0.883497,0.872053,0.885786,0.899519,0.949874
60.82,28.322271,37.216754,39.711604,35.884642,38.84184,33.614099,35.577935,40.196841,27.782101,47.340352,42.378119,40.505837,39.34081,54.499886,45.454337,35.761044,30.297551,30.482948,41.929503,40.540169,43.206683,42.188144,43.5935,42.43534,31.35729,32.43534,35.035477,33.888762,40.325017,32.339208,61.15816,3.888762,0.819409,0.849165,0.849165,0.908675,0.821698,0.835431,0.817121,0.830854,0.856031,0.892653,0.876631,0.883497,0.869764,0.890364,0.894942,0.968185
60.85,28.290227,37.177844,39.679561,35.866331,38.793774,33.598077,35.557336,40.151064,27.782101,47.319753,42.350652,40.494392,39.292744,54.438087,45.403983,35.699245,30.260929,30.466926,41.883726,40.501259,43.186084,42.149233,43.586633,42.421607,31.355001,32.439918,35.0103,33.881895,40.327306,32.318608,61.105516,3.895628,0.817121,0.83772,0.85832,0.906386,0.810254,0.835431,0.826276,0.812543,0.846876,0.888075,0.867475,0.894942,0.860609,0.89723,0.910964,0.945296
60.87,28.278782,37.161822,39.638361,35.825132,38.784619,33.5523,35.52987,40.137331,27.750057,47.276265,42.330053,40.450904,39.276722,54.401465,45.36965,35.699245,30.256352,30.455482,41.863127,40.47837,43.147173,42.112612,43.522545,42.364385,31.29778,32.378119,34.9897,33.840696,40.276951,32.318608,61.064317,3.868162,0.833143,0.83772,0.844587,0.922408,0.814832,0.823987,0.833143,0.819409,0.840009,0.904097,0.865187,0.87892,0.87892,0.883497,0.901808,0.95903
60.89,28.235294,37.111467,39.622339,35.78851,38.747997,33.543145,35.490959,40.112154,27.729458,47.214466,42.245365,40.402838,39.233234,54.353399,45.360494,35.651179,30.224308,30.425727,41.81735,40.43946,43.110552,42.07599,43.522545,42.350652,31.304646,32.387274,34.95079,33.815518,40.247196,32.25452,61.009384,3.881895,0.823987,0.835431,0.85832,0.906386,0.810254,0.83772,0.819409,0.814832,0.853742,0.885786,0.87892,0.89723,0.856031,0.899519,0.906386,0.945296
60.92,28.219272,37.095445,39.578851,35.770199,38.709087,33.499657,35.456626,40.073243,27.708858,47.182422,42.233921,40.382238,39.194324,54.328222,45.314717,35.635157,30.212863,30.386816,41.815061,40.428016,43.07393,42.05539,43.49279,42.300298,31.25658,32.336919,34.90959,33.794919,40.235752,32.256809,61.000229,3.868162,0.823987,0.842298,0.844587,0.913252,0.823987,0.835431,0.814832,0.826276,0.856031,0.885786,0.881209,0.888075,0.860609,0.899519,0.906386,0.956741
