Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 8:12:23 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\48_speciesmix2.micrun,,
File Status,Completed,,
21,4.324055,1.880193,1.765119,2.229317,6.54752,2.326837,4.191427,4.10951,4.031494,3.530239,4.378666,1.794376,1.43355,6.395388,1.48036,3.450272,5.002797,4.417675,5.30511,2.906108,2.090838,2.34244,1.683202,1.995268,1.605186,2.00697,2.106441,1.76707,1.618839,3.454173,2.092788,3.171364,1.661748,1.886045,2.432159,3.188917,2.48677,2.106441,2.564787,2.272226,1.607136,1.579831,1.936755,1.657847,1.765119,2.81834,24.555639,1.642244
22,5.68739,2.083036,1.942607,2.648654,7.748972,2.968521,5.229044,5.248548,5.295358,4.458633,5.740051,2.108391,1.4316,7.73922,1.476459,4.456683,6.412942,5.714696,6.701603,3.709676,2.1513,2.849546,1.700756,2.274176,1.663698,2.367796,2.48287,1.889946,1.749516,4.244088,2.58039,4.093907,1.700756,1.940656,2.775431,3.294239,2.570638,2.262473,2.646704,2.510175,1.603236,1.62664,1.987466,1.706607,1.774871,3.528288,25.404067,1.644194
23,7.31208,2.463366,2.287829,3.370305,8.989431,3.96518,6.528016,6.512413,6.693801,5.552812,7.239915,2.670109,1.4316,9.094753,1.48036,5.73225,7.961566,7.193105,8.205367,4.866268,2.287829,3.657015,1.747566,2.785183,1.782673,3.005579,3.138207,2.120094,2.010871,5.328515,3.387859,5.385077,1.778772,2.057681,3.39176,3.506834,2.736423,2.568688,2.810538,2.954868,1.611037,1.730012,2.081086,1.806078,1.806078,4.534699,26.285651,1.651996
24,8.98163,3.128455,2.894406,4.462534,10.239643,5.25635,7.897203,7.809434,8.057136,6.680148,8.704672,3.567297,1.4355,10.436634,1.48231,7.064378,9.527744,8.714424,9.716934,6.272513,2.545283,4.753145,1.835334,3.623858,2.012821,4.010039,4.138766,2.549183,2.480919,6.568975,4.542501,6.865437,1.928954,2.278077,4.365014,3.889114,3.044587,3.10505,3.108951,3.705776,1.618839,1.919202,2.266374,1.997218,1.86459,5.677638,27.143831,1.655897
25,10.598518,4.130965,3.875461,5.855125,11.456698,6.676247,9.213728,9.12791,9.383414,7.828938,10.110916,4.788252,1.439401,11.749259,1.48231,8.351648,11.03931,10.200635,11.18169,7.791881,2.991926,6.034563,2.003069,4.821409,2.426308,5.338267,5.426036,3.274735,3.264983,7.821137,5.872679,8.332144,2.207862,2.681811,5.663985,4.505443,3.565346,3.957378,3.616057,4.829211,1.628591,2.266374,2.603795,2.344391,1.964061,6.797173,27.943498,1.661748
26,12.158845,5.410432,5.246598,7.382295,12.636695,8.086392,10.497097,10.458089,10.699939,9.010886,11.505458,6.173042,1.439401,13.057983,1.486211,9.623314,12.492364,11.640036,12.605488,9.328802,3.72723,7.411551,2.309283,6.30567,3.140157,6.78547,6.818627,4.392319,4.423526,9.0811,7.204808,9.767644,2.701315,3.376157,7.171651,5.408482,4.368914,5.149078,4.404022,6.270562,1.653946,2.871001,3.186967,2.96462,2.161052,7.912806,28.694405,1.665649
27,13.654808,6.726958,6.88104,8.88606,13.752328,9.443876,11.720003,11.75511,11.979407,10.17723,12.837587,7.522724,1.439401,14.296492,1.48231,10.871575,13.840096,12.989718,13.947369,10.809162,4.760946,8.774886,2.855398,7.920608,4.224584,8.189764,8.201466,5.82977,5.82782,10.333263,8.488176,11.148533,3.520487,4.448881,8.687118,6.508512,5.420184,6.541669,5.435788,7.856244,1.691004,3.789643,4.097808,3.951527,2.506275,9.034291,29.3868,1.669549
28,15.156622,7.977169,8.624705,10.383973,14.864061,10.813063,12.94876,13.063834,13.262776,11.368929,14.175567,8.837299,1.439401,15.556456,1.484261,12.125688,15.160523,14.310145,15.265845,12.264167,6.038464,10.140172,3.762337,9.586256,5.607424,9.570653,9.60381,7.372543,7.290626,11.587375,9.763743,12.51772,4.725839,5.872679,10.186982,7.688509,6.627487,8.002525,6.607983,9.467281,1.76902,4.950136,5.234896,5.293408,3.101149,10.175279,30.127955,1.675401
29,16.623329,9.192274,10.344965,11.85068,15.950438,12.156894,14.14241,14.339401,14.518838,12.529422,15.466737,10.118718,1.441352,16.777411,1.486211,13.352494,16.408784,15.564257,16.514106,13.645056,7.419353,11.454747,5.057408,11.210946,6.996114,10.898881,10.982748,8.862655,8.722225,12.802479,11.002253,13.840096,6.206199,7.450559,11.620532,8.858754,7.858195,9.426323,7.793831,11.035409,1.917251,6.102827,6.373934,6.680148,3.96713,11.302615,30.849606,1.681252
30,17.961309,10.354717,11.950151,13.221817,16.904188,13.409056,15.236589,15.507695,15.677381,13.61775,16.664287,11.335772,1.437451,17.910598,1.48036,14.499334,17.543922,16.713048,17.666797,14.918672,8.79244,12.683504,6.615785,12.740066,8.302888,12.154944,12.299274,10.2728,10.101164,13.949319,12.168597,15.088358,7.756773,8.995283,12.968264,9.972437,9.03039,10.766253,8.911415,12.498216,2.182507,7.237965,7.524675,8.008376,4.961838,12.353885,31.49129,1.687103
31,19.381206,11.591276,13.588494,14.643665,17.953507,14.71778,16.383429,16.732552,16.896386,14.750937,17.932053,12.597686,1.439401,19.127653,1.488161,15.677381,18.710266,17.885243,18.842893,16.192289,10.171379,13.918113,8.336045,14.257484,9.636967,13.418808,13.623601,11.675143,11.472301,15.117614,13.340792,16.356123,9.303447,10.549758,14.315996,11.109525,10.196734,12.096432,10.0329,13.959071,2.67401,8.423813,8.708573,9.381463,6.015059,13.391503,32.2539,1.700756
32,20.672376,12.763471,15.119564,15.950438,18.881902,15.917281,17.432748,17.852086,18.01592,15.794405,19.098397,13.779634,1.441352,20.26084,1.488161,16.781312,19.763486,18.950166,19.919519,17.370335,11.4684,15.066903,10.056305,15.663728,10.951542,14.62221,14.879664,13.007272,12.782975,16.219594,14.448624,17.541971,10.75065,12.117886,15.581811,12.1842,11.312367,13.358346,11.093922,15.330208,3.452222,9.566752,9.835908,10.725295,7.081932,14.3355,32.942394,1.716359
33,21.912836,13.90641,16.574569,17.192848,19.761536,17.077774,18.425506,18.899455,19.073042,16.779362,20.21013,14.910871,1.437451,21.353069,1.486211,17.826731,20.734789,19.931221,20.910326,18.454762,12.683504,16.141578,11.7083,16.980254,12.246613,15.765149,16.067463,14.28674,14.025385,17.259162,15.490142,18.671257,12.119836,13.637254,16.816419,13.217916,12.369489,14.555896,12.110084,16.633081,4.499592,10.645328,10.89303,12.008663,8.148805,15.205382,33.601632,1.743665
34,23.209857,15.061052,18.037375,18.448911,20.68993,18.25192,19.443619,19.958527,20.16527,17.779921,21.35697,16.049909,1.439401,22.494058,1.488161,18.899455,21.713894,20.925929,21.914786,19.546991,13.875204,17.216253,13.321288,18.287027,13.555337,16.917841,17.257212,15.572059,15.254142,18.326035,16.547263,19.820048,13.465618,15.14687,18.025672,14.23993,13.414907,15.741744,13.110644,17.914499,5.669837,11.669292,11.903341,13.23742,9.188373,16.036256,34.325234,1.798276
35,24.475672,16.178636,19.44557,19.658164,21.581266,19.385107,20.424674,20.97469,21.224342,18.733671,22.462851,17.140187,1.439401,23.611641,1.495963,19.950725,22.626685,21.844572,22.852933,20.557302,14.994738,18.226564,14.828953,19.525536,14.819201,18.027623,18.392349,16.814469,16.414635,19.348049,17.551723,20.918128,14.748987,16.592122,19.170562,15.217085,14.411566,16.876882,14.066344,19.137405,6.871288,12.609389,12.825884,14.370607,10.173329,16.791064,35.021529,1.903598
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
End Worksheet


Start Worksheet - Data - Melt Green
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
60.01,49.388876,34.637217,39.945068,39.66125,41.815061,38.770886,41.535821,40.851453,42.856489,38.008698,44.866102,36.644541,3.160906,46.784161,3.421836,40.382238,43.33257,41.721218,43.902495,40.247196,30.693523,36.596475,31.49691,39.725338,33.735409,37.759213,37.738613,36.530098,34.23209,38.972305,36.177615,43.250172,32.176699,35.278096,38.699931,30.302129,28.953994,34.703593,28.265049,38.212406,19.52163,29.526207,30.235752,34.135958,25.20943,36.239414,62.293431,5.14992
60.02,49.391165,34.65095,39.929046,39.647517,41.81735,38.777752,41.531243,40.83772,42.856489,37.994965,44.868391,36.658274,3.160906,46.779583,3.417258,40.352483,43.298238,41.707485,43.900206,40.231174,30.691234,36.594186,31.483177,39.716182,33.744564,37.759213,37.731746,36.523232,34.216068,38.951705,36.16846,43.259327,32.181277,35.278096,38.697642,30.292973,28.926528,34.676127,28.246738,38.191806,19.52163,29.542229,30.249485,34.163424,25.227741,36.255436,62.265965,5.14992
60.03,49.359121,34.63035,39.924468,39.626917,41.799039,38.770886,41.519799,40.835431,42.8336,37.992676,44.852369,36.639963,3.151751,46.752117,3.408103,40.343328,43.270771,41.689174,43.877317,40.210575,30.654612,36.575875,31.469444,39.695583,33.737697,37.743191,37.718013,36.511788,34.188602,38.940261,36.140993,43.243305,32.160678,35.266651,38.677043,30.263218,28.908217,34.657816,28.230716,38.157473,19.510185,29.52163,30.235752,34.133669,25.214008,36.230259,62.240787,5.138476
60.04,49.327077,34.607462,39.885557,39.610895,41.766995,38.747997,41.503777,40.794232,42.819867,37.949187,44.824903,36.610208,3.149462,46.72694,3.410391,40.308995,43.245594,41.647974,43.845274,40.192264,30.629435,36.552987,31.444266,39.658961,33.723964,37.72488,37.679103,36.525521,34.21149,38.935683,36.136416,43.19295,32.142367,35.232319,38.626688,30.249485,28.894484,34.634928,28.221561,38.14374,19.485008,29.519341,30.212863,34.115358,25.193408,36.202792,62.208743,5.136187
60.05,49.313344,34.609751,39.876402,39.583429,41.757839,38.720531,41.485466,40.782788,42.778668,37.935454,44.81117,36.58732,3.156329,46.736095,3.405814,40.306706,43.222705,41.625086,43.840696,40.171664,30.634012,36.52781,31.419089,39.658961,33.69192,37.695125,37.672236,36.484321,34.165713,38.915084,36.106661,43.172351,32.130922,35.227741,38.628977,30.231174,28.876173,34.639506,28.212406,38.139162,19.496452,29.498741,30.224308,34.117647,25.175097,36.205081,62.158389,5.136187
60.07,49.304189,34.586862,39.844358,39.578851,41.750973,38.713664,41.499199,40.775921,42.787823,37.917144,44.779126,36.573587,3.142596,46.688029,3.417258,40.283818,43.227283,41.650263,43.817807,40.16022,30.608835,36.516365,31.412222,39.622339,33.685054,37.690547,37.660792,36.472877,34.168002,38.894484,36.113527,43.17464,32.09659,35.234607,38.617533,30.217441,28.867018,34.621195,28.191806,38.116274,19.468986,29.489586,30.203708,34.094759,25.179675,36.18677,62.174411,5.131609
60.08,49.283589,34.575418,39.83978,39.544518,41.705196,38.679332,41.448844,40.75761,42.771801,37.894255,44.772259,36.555276,3.138018,46.688029,3.396658,40.274662,43.211261,41.604486,43.806363,40.130465,30.583658,36.509499,31.425956,39.629206,33.696498,37.674525,37.640192,36.454566,34.147402,38.889906,36.086061,43.13344,32.087434,35.20943,38.596933,30.226596,28.853285,34.598306,28.187228,38.079652,19.457542,29.471275,30.173953,34.074159,25.14992,36.161593,62.140078,5.117876
60.09,49.249256,34.561685,39.823758,39.544518,41.725795,38.681621,41.462577,40.753033,42.746624,37.894255,44.751659,36.530098,3.144884,46.653696,3.403525,40.260929,43.17464,41.602197,43.785763,40.102998,30.592813,36.491188,31.387045,39.606317,33.662165,37.660792,37.621881,36.429389,34.126802,38.867018,36.058595,43.121996,32.066835,35.186542,38.592355,30.189975,28.839551,34.586862,28.166629,38.070497,19.448386,29.478141,30.171664,34.055848,25.140764,36.161593,62.1149,5.115587
60.11,49.233234,34.545663,39.798581,39.507897,41.675441,38.647288,41.409934,40.714122,42.730602,37.873655,44.751659,36.516365,3.144884,46.653696,3.392081,40.244907,43.163195,41.572442,43.758297,40.077821,30.553902,36.472877,31.368734,39.60174,33.648432,37.637903,37.608148,36.417945,34.097047,38.844129,36.049439,43.108263,32.037079,35.175097,38.567178,30.178531,28.834974,34.575418,28.157473,38.068208,19.439231,29.466697,30.151064,34.037537,25.124743,36.122683,62.066835,5.120165
60.12,49.210346,34.525063,39.78027,39.489586,41.654841,38.635843,41.400778,40.693523,42.703136,37.846189,44.721904,36.498054,3.142596,46.635386,3.389792,40.203708,43.13344,41.544976,43.756008,40.077821,30.547036,36.459144,31.359579,39.569696,33.636988,37.62417,37.569238,36.404211,34.090181,38.814374,36.010529,43.076219,32.046235,35.165942,38.544289,30.162509,28.809796,34.538796,28.141451,38.031586,19.418631,29.448386,30.151064,34.042115,25.104143,36.124971,62.057679,5.099565
60.14,49.176013,34.502174,39.734493,39.452964,41.631952,38.608377,41.389334,40.686656,42.671092,37.837034,44.696727,36.484321,3.131151,46.594186,3.398947,40.173953,43.096818,41.538109,43.707942,40.034333,30.51957,36.413367,31.329824,39.544518,33.620966,37.610437,37.548638,36.379034,34.067292,38.784619,35.985351,43.041886,32.01648,35.138476,38.514534,30.141909,28.805219,34.538796,28.111696,38.001831,19.402609,29.425498,30.144198,34.016938,25.094987,36.099794,62.011902,5.092699
60.16,49.157702,34.502174,39.725338,39.457542,41.618219,38.5832,41.368734,40.645457,42.636759,37.807279,44.669261,36.4477,3.131151,46.58732,3.382925,40.164797,43.071641,41.492332,43.682765,40.006867,30.494392,36.379034,31.29778,39.523919,33.588922,37.578393,37.54406,36.36759,34.060426,38.770886,35.992218,43.030442,31.984436,35.115587,38.48249,30.112154,28.78233,34.527352,28.097963,37.994965,19.395743,29.411765,30.107576,33.980316,25.083543,36.086061,62.009613,5.099565
60.17,49.125658,34.474708,39.711604,39.42092,41.583886,38.558022,41.334401,40.636301,42.632181,37.788968,44.65095,36.4271,3.126574,46.543832,3.382925,40.137331,43.039597,41.455711,43.657588,39.995422,30.492103,36.395056,31.290913,39.50103,33.563745,37.550927,37.523461,36.333257,34.032959,38.766308,35.976196,43.021286,31.97528,35.104143,38.471046,30.098421,28.759442,34.495308,28.081941,37.972076,19.38201,29.402609,30.091554,33.978027,25.076677,36.063172,61.970703,5.085832
60.19,49.091325,34.456397,39.681849,39.393454,41.554131,38.532845,41.313802,40.606546,42.607004,37.754635,44.625772,36.401923,3.126574,46.532387,3.378347,40.11902,43.018997,41.455711,43.634699,39.965667,30.469215,36.342412,31.252003,39.455253,33.545434,37.523461,37.500572,36.324102,34.014649,38.745708,35.955596,42.996109,31.954681,35.085832,38.450446,30.073243,28.738842,34.472419,28.065919,37.94461,19.368276,29.391165,30.082399,33.950561,25.051499,36.037995,61.950103,5.083543
60.21,49.075303,34.442664,39.654383,39.388876,41.551843,38.516823,41.316091,40.592813,42.590982,37.752346,44.593729,36.395056,3.099107,46.500343,3.378347,40.08011,42.980087,41.428244,43.609522,39.956512,30.455482,36.340124,31.254292,39.432364,33.524834,37.516594,37.468528,36.303502,33.998627,38.713664,35.932708,42.964065,31.929503,35.067521,38.425269,30.066377,28.727398,34.460975,28.056764,37.919432,19.345388,29.368276,30.061799,33.927672,25.037766,36.026551,61.91577,5.067521
60.23,49.038682,34.422065,39.636072,39.349966,41.515221,38.493935,41.286336,40.565347,42.55436,37.722591,44.575418,36.374456,3.11284,46.48661,3.376059,40.054932,42.980087,41.403067,43.568322,39.91989,30.416571,36.296635,31.21767,39.432364,33.511101,37.502861,37.459373,36.294347,33.984894,38.690776,35.902953,42.918288,31.906615,35.044633,38.400092,30.048066,28.706798,34.438087,28.031586,37.905699,19.333944,29.354543,30.043488,33.91165,25.003433,35.992218,61.863127,5.067521
60.25,48.999771,34.392309,39.613184,39.333944,41.487755,38.466468,41.252003,40.535592,42.524605,37.692836,44.541085,36.333257,3.108263,46.459144,3.364614,40.034333,42.943465,41.37789,43.556878,39.892424,30.393683,36.278325,31.199359,39.379721,33.485924,37.470817,37.406729,36.248569,33.945983,38.661021,35.882353,42.904555,31.890593,35.028611,38.381781,30.032044,28.688487,34.408331,28.017853,37.862211,19.313344,29.333944,30.025177,33.888762,24.996567,35.98764,61.865415,5.058366
60.27,48.967727,34.37171,39.576562,39.311055,41.458,38.432136,41.21767,40.512703,42.504005,37.66537,44.513619,36.305791,3.101396,46.411078,3.360037,40.011444,42.91371,41.348135,43.524834,39.869535,30.37995,36.253147,31.169604,39.356832,33.467613,37.443351,37.397574,36.223392,33.920806,38.631266,35.843442,42.865644,31.849393,34.991989,38.36347,29.993133,28.66331,34.385443,27.985809,37.846189,19.297322,29.311055,30.009155,33.859007,24.9691,35.941863,61.79675,5.062943
60.29,48.917372,34.337377,39.56054,39.274434,41.432822,38.434424,41.208515,40.494392,42.465095,37.62417,44.467842,36.262303,3.096818,46.397345,3.344015,39.988556,42.902266,41.316091,43.504234,39.835203,30.363928,36.246281,31.155871,39.338521,33.447013,37.415885,37.363241,36.18677,33.881895,38.617533,35.813687,42.842756,31.83566,34.978256,38.340581,29.972534,28.647288,34.360266,27.972076,37.807279,19.279011,29.276722,29.988556,33.845274,24.948501,35.941863,61.785306,5.056077
60.31,48.899062,34.3122,39.530785,39.251545,41.391623,38.393225,41.167315,40.46006,42.458228,37.605859,44.458686,36.262303,3.099107,46.349279,3.344015,39.942779,42.8542,41.284047,43.467613,39.812314,30.341039,36.232547,31.139849,39.317922,33.430991,37.40444,37.338064,36.170748,33.863584,38.569467,35.786221,42.796979,31.805905,34.943923,38.322271,29.961089,28.633555,34.344244,27.962921,37.793545,19.262989,29.2607,29.961089,33.815518,24.934768,35.90753,61.725795,5.046921
60.33,48.850996,34.282444,39.487297,39.205768,41.355001,38.379492,41.142138,40.428016,42.430762,37.580682,44.43122,36.223392,3.09453,46.328679,3.341726,39.922179,42.826734,41.25658,43.437858,39.773404,30.313573,36.184482,31.09865,39.279011,33.401236,37.372396,37.30602,36.140993,33.836118,38.548867,35.770199,42.780957,31.792172,34.941634,38.287938,29.947356,28.594644,34.303044,27.942321,37.747768,19.240101,29.244678,29.935912,33.788052,24.914168,35.884642,61.705196,5.0309
60.36,48.832685,34.273289,39.462119,39.196612,41.343557,38.338293,41.121538,40.409705,42.387274,37.555505,44.403754,36.214237,3.085374,46.298924,3.348592,39.890135,42.796979,41.222248,43.385214,39.748226,30.283818,36.159304,31.087205,39.240101,33.387503,37.347219,37.276265,36.122683,33.801785,38.50309,35.740444,42.739757,31.762417,34.921035,38.271916,29.945068,28.587778,34.296178,27.921721,37.718013,19.228656,29.210346,29.915312,33.767453,24.884413,35.857176,61.689174,5.021744
60.38,48.800641,34.250401,39.425498,39.169146,41.311513,38.301671,41.096361,40.375372,42.368963,37.539483,44.357977,36.182193,3.067063,46.243992,3.339437,39.851225,42.767224,41.219959,43.371481,39.734493,30.260929,36.14786,31.071183,39.214923,33.369192,37.324331,37.248798,36.092927,33.778897,38.489357,35.719844,42.703136,31.753262,34.882124,38.226139,29.908446,28.548867,34.259556,27.898833,37.697414,19.219501,29.198901,29.903868,33.751431,24.854658,35.838865,61.622797,5.008011
60.4,48.754864,34.225223,39.395743,39.139391,41.286336,38.271916,41.062028,40.334173,42.31632,37.500572,44.332799,36.154726,3.069352,46.237125,3.334859,39.832914,42.737469,41.162737,43.325704,39.704738,30.231174,36.115816,31.039139,39.178302,33.339437,37.296864,37.219043,36.079194,33.749142,38.461891,35.683223,42.673381,31.709773,34.861524,38.20325,29.897002,28.539712,34.243534,27.887388,37.669947,19.20119,29.169146,29.88098,33.717098,24.827192,35.802243,61.599908,5.008011
60.42,48.741131,34.206912,39.359121,39.118791,41.249714,38.249027,41.023117,40.286107,42.29572,37.459373,44.284733,36.138705,3.060197,46.209659,3.321126,39.80087,42.707713,41.128405,43.298238,39.672694,30.205997,36.092927,31.000229,39.155413,33.307393,37.241932,37.193866,36.040284,33.723964,38.434424,35.653468,42.63447,31.691463,34.827192,38.166629,29.86038,28.507668,34.200046,27.8645,37.621881,19.173724,29.155413,29.867247,33.714809,24.818036,35.806821,61.547265,5.012589
60.45,48.679332,34.158846,39.324788,39.070726,41.21767,38.230716,41.011673,40.276951,42.281987,37.431907,44.266423,36.097505,3.064775,46.184482,3.307393,39.771115,42.680247,41.107805,43.291371,39.64065,30.196841,36.063172,30.972763,39.125658,33.270771,37.228199,37.173266,36.001373,33.696498,38.411536,35.621424,42.607004,31.666285,34.79057,38.146029,29.821469,28.48249,34.186313,27.832456,37.605859,19.164569,29.134813,29.851225,33.67361,24.797436,35.756466,61.49691,4.994278
60.47,48.651865,34.135958,39.304189,39.056992,41.178759,38.200961,40.984207,40.238041,42.23621,37.392996,44.21149,36.072328,3.048753,46.159304,3.309682,39.752804,42.652781,41.084916,43.257038,39.590295,30.16022,36.019684,30.947585,39.109636,33.259327,37.214466,37.148089,35.980774,33.664454,38.374914,35.58938,42.572671,31.629664,34.765393,38.116274,29.789425,28.464179,34.161135,27.807279,37.571527,19.148547,29.10277,29.826047,33.648432,24.772259,35.751888,61.49691,4.985122
60.49,48.617533,34.119936,39.279011,39.006638,41.13756,38.162051,40.945296,40.21973,42.204166,37.363241,44.200046,36.02884,3.060197,46.113527,3.300526,39.709316,42.593271,41.029984,43.21355,39.574273,30.148775,36.010529,30.943008,39.084459,33.241016,37.189288,37.109178,35.955596,33.646143,38.336004,35.566491,42.542916,31.606775,34.758526,38.093385,29.773404,28.441291,34.126802,27.786679,37.54406,19.123369,29.093614,29.791714,33.618677,24.765393,35.724422,61.455711,4.978256
60.51,48.587778,34.094759,39.253834,38.98146,41.119249,38.14374,40.904097,40.185397,42.169833,37.331197,44.163424,36.003662,3.037308,46.079194,3.311971,39.695583,42.579538,41.025406,43.179217,39.537652,30.123598,35.978485,30.910964,39.050126,33.220417,37.157244,37.095445,35.941863,33.614099,38.333715,35.525292,42.492561,31.593042,34.719615,38.056764,29.766537,28.42298,34.113069,27.782101,37.518883,19.109636,29.066148,29.777981,33.607233,24.728771,35.706111,61.400778,4.9691
60.54,48.544289,34.065003,39.20119,38.965438,41.084916,38.097963,40.899519,40.162509,42.149233,37.326619,44.126802,35.983062,3.037308,46.040284,3.307393,39.656672,42.556649,40.981918,43.144884,39.523919,30.084688,35.955596,30.876631,39.015793,33.179217,37.106889,37.061112,35.898375,33.582055,38.290227,35.497826,42.458228,31.563287,34.692149,38.033875,29.736782,28.40238,34.081025,27.752346,37.491417,19.091325,29.034104,29.757382,33.575189,24.705882,35.683223,61.389334,4.9691
60.56,48.500801,34.026093,39.173724,38.919661,41.052873,38.079652,40.856031,40.114443,42.110323,37.280842,44.09247,35.953307,3.028153,46.019684,3.300526,39.629206,42.513161,40.95903,43.126574,39.48043,30.064088,35.916686,30.851453,38.958572,33.158618,37.093156,37.019913,35.873198,33.577478,38.271916,35.484092,42.439918,31.519799,34.666972,38.00412,29.697871,28.386358,34.065003,27.731746,37.473106,19.070726,29.027237,29.736782,33.536278,24.68986,35.637446,61.332113,4.966812
60.58,48.471046,34.010071,39.164569,38.896773,41.025406,38.054475,40.826276,40.096132,42.064546,37.244221,44.053559,35.912108,3.037308,45.994507,3.277638,39.604028,42.485695,40.915541,43.083085,39.448386,30.043488,35.891508,30.830854,38.940261,33.128862,37.063401,36.974136,35.845731,33.543145,38.214694,35.447471,42.401007,31.499199,34.666972,37.994965,29.707027,28.36347,34.019226,27.708858,37.413596,19.029526,28.999771,29.707027,33.515679,24.680705,35.607691,61.302358,4.953079
60.61,48.42298,33.996338,39.12108,38.857862,40.995651,38.008698,40.801099,40.08011,42.048524,37.241932,44.039826,35.893797,3.028153,45.932708,3.282216,39.555962,42.433051,40.894942,43.057908,39.42092,30.018311,35.857176,30.807965,38.915084,33.119707,37.054246,36.958114,35.811398,33.506523,38.198672,35.433738,42.371252,31.464866,34.614328,37.958343,29.672694,28.336004,34.010071,27.697414,37.390707,19.018082,28.986038,29.677272,33.481346,24.648661,35.58938,61.242847,4.939345
60.63,48.40238,33.964294,39.08217,38.844129,40.968185,37.990387,40.77821,40.034333,42.027924,37.18471,43.99176,35.854887,3.016709,45.921263,3.27306,39.526207,42.417029,40.853742,43.018997,39.395743,29.977111,35.838865,30.762188,38.88304,33.078508,36.999313,36.94667,35.795377,33.476768,38.184939,35.376516,42.314031,31.451133,34.586862,37.919432,29.64065,28.317693,33.989471,27.66537,37.367819,19.008927,28.944839,29.642939,33.449302,24.632639,35.552758,61.203937,4.941634
60.65,48.347448,33.934539,39.043259,38.793774,40.926986,37.953765,40.723278,39.981689,41.977569,37.152667,43.962005,35.818265,3.021286,45.90753,3.263905,39.494163,42.364385,40.828565,42.975509,39.36141,29.963378,35.797665,30.746166,38.860151,33.051041,36.976425,36.914626,35.763333,33.43328,38.136873,35.360494,42.302586,31.419089,34.57084,37.8851,29.610895,28.287938,33.950561,27.656214,37.342641,18.98146,28.937972,29.647517,33.449302,24.605173,35.534447,61.187915,4.925612
60.68,48.345159,33.923095,39.015793,38.747997,40.885786,37.910277,40.711833,39.974823,41.963836,37.143511,43.934539,35.783932,3.009842,45.850309,3.270771,39.459831,42.346075,40.805676,42.941176,39.324788,29.945068,35.770199,30.711833,38.828107,33.028153,36.948959,36.861982,35.726711,33.421836,38.134585,35.335317,42.268254,31.396201,34.559396,37.862211,29.58114,28.255894,33.909361,27.642481,37.319753,18.98146,28.915084,29.606317,33.403525,24.577707,35.520714,61.167315,4.911879
60.7,48.292515,33.895628,39.00206,38.72282,40.85832,37.898833,40.672923,39.935912,41.924926,37.100023,43.891051,35.770199,3.009842,45.818265,3.254749,39.443809,42.327764,40.75761,42.91371,39.297322,29.903868,35.763333,30.714122,38.786908,33.016709,36.935225,36.850538,35.703822,33.398947,38.093385,35.294118,42.21561,31.375601,34.536507,37.850767,29.578851,28.265049,33.900206,27.594415,37.271687,18.944839,28.894484,29.592584,33.382925,24.541085,35.484092,61.110094,4.902724
60.73,48.251316,33.863584,38.976883,38.718242,40.835431,37.882811,40.663767,39.913024,41.879149,37.056535,43.849851,35.735866,3.007553,45.786221,3.261616,39.40032,42.272831,40.727855,42.899977,39.279011,29.876402,35.717556,30.668345,38.766308,32.977798,36.912337,36.809339,35.685512,33.380636,38.056764,35.273518,42.206455,31.343557,34.495308,37.816434,29.533074,28.22385,33.870451,27.578393,37.262531,18.949416,28.880751,29.583429,33.360037,24.547951,35.445182,61.052873,4.900435
