Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:49:05 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\48_speciesmix.micrun,,
File Status,Completed,,
69.37,80.50830339,80.29689806,80.65938237,80.7392287,80.37110037,80.50636768,80.58270347,80.50209835,80.15078418,80.48614286,79.53676862,79.86230234,80.63430924,80.22573397,79.54741972,80.49865293,80.91922875,80.402873,80.4932611,80.26897159,80.78633489,80.68813177,79.97474379,79.96082277,80.78578885,79.44991325,80.26947616,81.25327022,80.31636924,80.50757228,79.54002944,77.33628282,79.50623275,78.95899243,79.24619078,79.17902147,79.87870496,78.68095441,82.94293422,77.86610889,78.84885421,75.37845204,78.6510687
69.38,80.47299393,80.26095743,80.62306043,80.70503286,80.33522327,80.47066331,80.54714015,80.46669003,80.11493185,80.45208844,79.49916182,79.82628921,80.60001761,80.18906888,79.51153491,80.46330102,80.88543056,80.36829115,80.45825948,80.23380923,80.75306221,80.65435436,79.93939133,79.92531433,80.75138996,79.41062709,80.23360137,81.21918672,80.27992805,80.47140289,79.50349242,77.294921,79.46757906,78.91917272,79.20728684,79.14030408,79.84027352,78.64091162,82.91120441,77.82483317,78.80796016,75.33167307,78.60945351
69.39,80.43784551,80.22514532,80.58681062,80.67058981,80.29964988,80.43481111,80.5115768,80.4309148,80.07928416,80.41730372,79.46118945,79.78991865,80.56623603,80.1524829,79.47602784,80.4279887,80.85175194,80.33408795,80.42296338,80.19892556,80.71978952,80.62031539,79.90417113,79.88984876,80.71713775,79.37118643,80.19810203,81.18499408,80.24387638,80.43519568,79.46661164,77.25365272,79.4284475,78.87946299,79.16813127,79.10180984,79.80212539,78.60118117,82.8798734,77.78297614,78.7668955,75.28621179,78.56711186
69.4,80.40257631,80.18899053,80.5505608,80.63618795,80.26384871,80.3992546,80.47578547,80.39546981,80.04375926,80.38236524,79.42339985,79.75341406,80.53265062,80.11597602,79.44009582,80.39271596,80.81787404,80.30005304,80.38775142,80.1637632,80.68651686,80.58653797,79.86895092,79.85464049,80.68284887,79.3315526,80.16276953,81.15036495,80.20804112,80.39895063,79.42958352,77.21238444,79.38905045,78.83980827,79.12902602,79.06325981,79.76402449,78.56157567,82.84861718,77.74120217,78.72583084,75.24061872,78.52466646
69.41,80.36736081,80.15303564,80.51449134,80.60221181,80.22811083,80.36404306,80.44027278,80.36058742,80.00831622,80.3477727,79.38568641,79.71719244,80.49888212,80.07969328,79.40377034,80.35756199,80.78420871,80.26589191,80.35277785,80.1283686,80.65337302,80.55303456,79.83377479,79.81956089,80.64859666,79.29189303,80.12742313,81.11571157,80.17206161,80.36290736,79.39278457,77.17114737,79.35000736,78.80024522,79.09013887,79.02461679,79.72587638,78.52213677,82.8172945,77.69995416,78.68491785,75.1941472,78.48277454
69.42,80.33209161,80.11739487,80.47849401,80.56826313,80.19247418,80.32856048,80.40465877,80.32565613,79.97254574,80.3134364,79.34779019,79.68111975,80.4651921,80.04333143,79.3676652,80.32232884,80.75091536,80.23170272,80.31788843,80.0928811,80.62014332,80.51923224,79.7986868,79.78430975,80.61417333,79.25231071,80.09207672,81.08120369,80.13585127,80.3268893,79.35588742,77.12953602,79.31085808,78.76049885,79.05118462,78.98589941,79.68788565,78.48240635,82.78597181,77.65854007,78.64366359,75.14732431,78.44077884
69.43,80.29676874,80.08206823,80.44256883,80.5343419,80.15693877,80.29280685,80.36894345,80.29067591,79.93644784,80.27935635,79.3097112,79.645196,80.43158055,80.00689047,79.33178041,80.28701651,80.71799401,80.19748547,80.28308316,80.05730072,80.58682776,80.485131,79.76368698,79.74888707,80.57957886,79.21280566,80.05673032,81.04684131,80.0994101,80.29089647,79.31889205,77.08755038,79.27160263,78.72056915,79.01216328,78.94710765,79.65005229,78.4423844,82.75464913,77.61695989,78.60206807,75.10015004,78.39867935
69.44,80.26113718,80.04642744,80.40635511,80.50006361,80.12102367,80.25669594,80.33281018,80.25523092,79.90010438,80.24491756,79.27164745,79.60895949,80.39807363,79.97026491,79.29589561,80.25162499,80.68471396,80.16328225,80.24795534,80.02204547,80.55342632,80.45083048,79.72873123,79.7131213,80.54470325,79.17317184,80.02135611,81.01257594,80.0626227,80.25487843,79.28166751,77.04525283,79.23199322,78.68025446,78.97305805,78.90805556,79.61218745,78.40202927,82.72316857,77.57526897,78.56020711,75.05271222,78.35607827
69.45,80.22550562,80.01044397,80.37017745,80.46557934,80.08495671,80.22054804,80.29690487,80.21941897,79.8641702,80.21024815,79.23358372,79.57241023,80.36417436,79.93379756,79.25958586,80.2164314,80.65099548,80.1289949,80.21265924,79.9871618,80.52015368,80.41675414,79.69364326,79.67675516,80.50968093,79.13334487,79.98577332,80.97831058,80.02557561,80.21893606,79.24454116,77.00342317,79.19275549,78.63993977,78.93410381,78.86894767,79.57399212,78.36204896,82.69141385,77.53391023,78.51868741,75.00553797,78.31337342
69.46,80.19007537,79.97446051,80.33425227,80.43119123,80.0492188,80.18457262,80.26139218,80.18370487,79.82867258,80.17593749,79.19559615,79.53589077,80.33001351,79.89754117,79.22326037,80.18154133,80.61748956,80.09480572,80.17776981,79.95220072,80.48695259,80.38285219,79.65843773,79.64033184,80.47479308,79.09350505,79.95012101,80.94387547,79.98884593,80.1831198,79.20764399,76.96231093,79.15392481,78.59997342,78.89531731,78.83000713,79.53574958,78.32240182,82.65960928,77.49260688,78.47758482,74.95889082,78.27085884
69.47,80.15453775,79.93833424,80.29813472,80.39677564,80.0135315,80.1487204,80.22582883,80.14816202,79.79306583,80.14160122,79.1575781,79.49919258,80.29603575,79.86110021,79.18709227,80.14667765,80.58414306,80.06058851,80.14316084,79.91689901,80.45340804,80.34892532,79.62290894,79.60439455,80.44005193,79.05384549,79.91452433,80.90927061,79.95246247,80.14715219,79.17091053,76.92088678,79.11495255,78.55975041,78.85649727,78.79084342,79.49747557,78.2825048,82.62775486,77.45130353,78.43652016,74.91180444,78.22862099
69.48,80.11889276,79.90206518,80.2618248,80.36233258,79.97789483,80.1129914,80.19021481,80.1127904,79.75734994,80.10723933,79.11952957,79.46231567,80.26224109,79.82447468,79.15108157,80.11184037,80.55095598,80.02634326,80.10883235,79.88125667,80.41952004,80.31497354,79.58705689,79.56894329,80.40545747,79.01436621,79.87898327,80.87449598,79.91642525,80.11103324,79.13434078,76.8791507,79.0758387,78.51927072,78.81764367,78.75145655,79.45917007,78.24235791,82.59585058,77.41000017,78.39549343,74.86427883,78.18665987
69.49,80.08301962,79.86552481,80.22525037,80.32760112,79.94190382,80.07713921,80.15449947,80.07730871,79.72145669,80.07291587,79.08105456,79.42545364,80.22818487,79.78745363,79.11458298,80.07640926,80.51747664,79.99155109,80.07425143,79.84530468,80.38547462,80.28112139,79.5508669,79.53352063,80.37072856,78.97480965,79.8431502,80.83953947,79.87989752,80.0744855,79.09780376,76.83638523,79.03676026,78.47835102,78.77879006,78.71179074,79.4205026,78.20169044,82.56377183,77.36855838,78.35408754,74.81605046,78.14442201
69.5,80.04746857,79.8292843,80.18874808,80.29291086,79.90564707,80.04128702,80.11878414,80.04182702,79.6855225,80.03882301,79.04253387,79.38926181,80.19365782,79.75066987,79.07803717,80.04066144,80.48395745,79.95654855,80.03958637,79.80930623,80.35177265,80.24741869,79.5149414,79.49801219,80.33585294,78.93509856,79.80694169,80.80461933,79.84285043,80.03801343,79.06136494,76.79390047,78.9979473,78.43770632,78.74033909,78.67229231,79.3816935,78.16083558,82.53176786,77.32653524,78.31251101,74.76834914,78.10176906
69.51,80.01246777,79.79355784,80.15253436,80.25866007,79.86955484,80.00577979,80.08309414,80.0065288,79.64961558,80.00464046,79.00445491,79.35336786,80.15913078,79.71430799,79.04208943,80.00521714,80.45055783,79.92188258,80.0050335,79.77363291,80.31834259,80.21374089,79.47944201,79.46256092,80.3008184,78.89564501,79.77078881,80.7701842,79.80606304,80.00209627,79.02505707,76.75253868,78.95908122,78.39726329,78.70205588,78.63286825,79.34294737,78.12043883,82.49994667,77.28429065,78.27125677,74.7216141,78.0592199
69.52,79.97754751,79.75768859,80.11646492,80.22438182,79.83363977,79.97032184,80.04742947,79.97135288,79.6138178,79.9705604,78.96665011,79.3172654,80.12465606,79.67776155,79.00592135,79.96982563,80.41686592,79.88746904,79.97028432,79.73830022,80.28505562,80.18016272,79.44403078,79.42725259,80.26571051,78.85637172,79.73483061,80.73577333,79.76939105,79.96607821,78.98858551,76.71111452,78.92007354,78.3566736,78.66357137,78.59318385,79.30398089,78.08029194,82.46810887,77.24254434,78.23015419,74.67443979,78.0168437
69.53,79.94270776,79.72167655,80.08053975,80.19007609,79.79790187,79.93491317,80.01179013,79.93629926,79.57812918,79.93658283,78.92911949,79.28095442,80.09023365,79.64103055,78.96953292,79.9344869,80.38288173,79.85330793,79.93533883,79.70330815,80.25191174,80.14668419,79.4087077,79.39208721,80.23052926,78.81727871,79.69906709,80.70138671,79.73283447,79.92995927,78.95195026,76.669628,78.88092427,78.31593725,78.62488554,78.5532391,79.26479407,78.0403949,82.43625445,77.2012963,78.18920328,74.62682621,77.97464045
69.54,79.90780091,79.68547888,80.04443423,80.15522104,79.76191086,79.89891315,79.97618877,79.90100103,79.5423587,79.90256683,78.89123855,79.24444983,80.05586356,79.60428636,78.93251493,79.89913497,80.34880453,79.81918887,79.90008484,79.66828513,80.21889666,80.11309357,79.37326708,79.35692184,80.19525024,78.77806981,79.66302547,80.66624832,79.69591721,79.89303322,78.91531501,76.62723687,78.84211128,78.27523756,78.58613259,78.51312697,79.22537119,77.99997728,82.40417571,77.16010364,78.14785422,74.57846594,77.93219505
69.55,79.87285379,79.64949539,80.00836479,80.12040719,79.72584393,79.86265439,79.94062539,79.86548265,79.50646544,79.86824335,78.85290066,79.20794523,80.02168964,79.56805635,78.8954025,79.86425809,80.31532519,79.78506979,79.86504118,79.63284407,80.1857528,80.07927879,79.33804685,79.32124185,80.15986121,78.73866776,79.62673354,80.63121905,79.65899996,79.856145,78.87926907,76.58437781,78.80393546,78.23481287,78.54712799,78.47334958,79.18618438,77.9594347,82.37174801,77.11832967,78.10627766,74.53063279,77.88938642
69.56,79.83779932,79.61374037,79.97251176,80.08610146,79.69003011,79.82665436,79.90518866,79.83018442,79.4708041,79.83393269,78.81457798,79.17172363,79.9875811,79.53227461,78.85835302,79.82984307,80.28224441,79.75107692,79.83051638,79.59710884,80.15237996,80.04562592,79.30304703,79.28533315,80.12470442,78.69918846,79.59063628,80.59680816,79.62235681,79.81992517,78.84368147,76.54158113,78.76609592,78.19480983,78.50793885,78.43414868,79.14724938,77.91953765,82.33916245,77.07641729,78.0649476,74.48363418,77.84666428
69.57,79.80255696,79.57787113,79.9364904,80.0517408,79.65429221,79.79070361,79.86975194,79.7948862,79.43541561,79.79959641,78.77640763,79.13538287,79.95352487,79.49649286,78.82124058,79.7952697,80.24868537,79.71708406,79.79579523,79.56152844,80.11892125,80.01202287,79.2678415,79.24953881,80.08964543,78.65968342,79.55456684,80.56208201,79.58562711,79.78370533,78.80766826,76.49903399,78.72776082,78.15488013,78.46888392,78.39491058,79.1082829,77.87947402,82.3066932,77.03478175,78.02373129,74.43654773,77.80404593
69.58,79.76712671,79.54188765,79.90030071,80.0173252,79.61863024,79.75480214,79.83431524,79.75958797,79.40029998,79.7652345,78.73838961,79.09892298,79.91952094,79.46071112,78.78406518,79.76053798,80.21464805,79.68309121,79.76087775,79.52610287,80.08537667,79.97846962,79.23243028,79.21385882,80.05468423,78.62015264,79.5185252,80.52704062,79.54881086,79.74748548,78.77122944,76.45673637,78.68893015,78.11502377,78.42996321,78.35563529,79.06928495,77.83924381,82.27434027,76.99342302,77.98262874,74.38937342,77.76153136
69.59,79.73129385,79.50526161,79.86401486,79.98238775,79.58317074,79.71872819,79.79859992,79.72414298,79.36493877,79.73068039,78.70014311,79.06188221,79.88530776,79.4245602,78.74671666,79.72546316,80.18017232,79.64884595,79.72574992,79.49070827,80.05176054,79.94487903,79.1967252,79.17830747,80.01955189,78.58028708,79.48235841,80.49142936,79.51193691,79.71086207,78.73405398,76.41481308,78.64921455,78.07503908,78.39085799,78.31591369,79.03023979,77.79826397,82.24216183,76.95181516,77.94116597,74.34180382,77.71867086
69.6,79.69538046,79.46837856,79.82794542,79.94740909,79.54797701,79.68243245,79.7629226,79.68884475,79.32908643,79.69639532,78.66148533,79.02488611,79.85081996,79.38813242,78.70965143,79.69030917,80.14621472,79.6143062,79.691169,79.45512788,80.01801562,79.91140053,79.16102012,79.14297056,79.98463958,78.54057602,79.44627503,80.45596361,79.47519279,79.67408733,78.69702586,76.37260908,78.60939275,78.03466936,78.3510985,78.27624788,78.99119463,77.75734662,82.21018278,76.90954293,77.89936192,74.29489308,77.67529146
69.61,79.65976231,79.43173825,79.79209238,79.91285615,79.51302371,79.64611208,79.72763788,79.65361989,79.29293398,79.66244337,78.62258383,78.98848575,79.81642371,79.35182331,78.67320001,79.65526074,80.1128948,79.57964023,79.65698076,79.41954749,79.98429933,79.87794693,79.1256089,79.10771943,79.95002066,78.50148302,79.41026119,80.42092223,79.43846309,79.63736304,78.66061982,76.32987479,78.56981872,77.99393297,78.31093636,78.23693541,78.9522911,77.71665831,82.17851115,76.86713229,77.85761474,74.24877293,77.63170449
69.62,79.62414418,79.3951265,79.75614317,79.8783856,79.47812103,79.60991491,79.69235316,79.61815042,79.25669967,79.62828643,78.58374326,78.95220455,79.78231518,79.31567241,78.63693746,79.62031787,80.0794686,79.54503035,79.62259619,79.38412193,79.95061167,79.84449333,79.09008012,79.07255407,79.91530394,78.4622355,79.37416392,80.38578386,79.40176226,79.60053786,78.6244102,76.28707811,78.5302447,77.95326991,78.27080778,78.19758576,78.91332461,77.67601165,82.14680628,76.82488775,77.81598131,74.20247712,77.5881867
69.63,79.58852605,79.35854331,79.72009777,79.84399745,79.44326898,79.57384096,79.65706845,79.58243634,79.22038349,79.59392451,78.54496362,78.91604251,79.74849438,79.27967971,78.60086377,79.58548056,80.0459361,79.51047656,79.5880153,79.3488512,79.91695263,79.81103973,79.05443379,79.03747446,79.88048944,78.42283344,79.33798322,80.3505485,79.36509029,79.5636118,78.58839702,76.24421904,78.49067068,77.91268019,78.23071275,78.15819893,78.87429516,77.63540663,82.11506818,76.78280929,77.77446165,74.15600564,77.54473808
69.64,79.55289451,79.32187445,79.68363157,79.80951316,79.4076956,79.53813661,79.62127713,79.54666111,79.1841219,79.55967789,78.5066714,78.87967197,79.7147128,79.24341015,78.56460122,79.55024737,80.01189877,79.47593678,79.55309784,79.31378175,79.88320772,79.77741176,79.01890503,79.00213756,79.84576051,78.38289058,79.30189987,80.31515552,79.32817308,79.52691273,78.55225285,76.20173433,78.45095508,77.87165048,78.19065127,78.11808683,78.83496671,77.59480161,82.08281495,76.7408692,77.73294197,74.10856788,77.50141055
69.65,79.51758505,79.28550546,79.64720145,79.77515249,79.37174256,79.50261706,79.58529583,79.5111794,79.14773753,79.52596938,78.46837921,78.84348014,79.68049964,79.20690328,78.52810259,79.51449953,79.97790129,79.44152323,79.5183066,79.27889808,79.84950573,79.7436717,78.98386115,78.96650045,79.81136163,78.34298635,79.2663588,80.28008992,79.29116928,79.49051632,78.51586312,76.16009183,78.4108678,77.83029078,78.15043879,78.0775284,78.79573269,77.55382178,82.05066142,76.69909519,77.69125166,74.06020772,77.45823871
69.66,79.48279898,79.24969334,79.61125224,79.74098408,79.33615651,79.46698664,79.54947916,79.47585669,79.11123037,79.49229932,78.42987377,78.80755639,79.64636496,79.17072601,78.49177711,79.47897604,79.94442194,79.4073621,79.48380985,79.24421568,79.81596119,79.71014336,78.94897891,78.93107776,79.77728059,78.3035328,79.23131831,80.24519406,79.25441071,79.45409469,78.47948977,76.11916674,78.37069202,77.78929774,78.11004179,78.03732328,78.75682916,77.51250879,82.01907285,76.65729351,77.64946655,74.01215499,77.41513608
69.67,79.44817396,79.21382411,79.57535112,79.70662341,79.30046923,79.43125766,79.51373849,79.440534,79.0749415,79.45847552,78.39149016,78.7714837,79.61249183,79.13460147,78.4554831,79.44366368,79.91096916,79.37311684,79.44917286,79.20962619,79.782617,79.67671468,78.91418481,78.89565507,79.74334622,78.26415651,79.19636126,80.21012845,79.21747903,79.41762262,78.4430837,76.07817925,78.33055164,77.7484147,78.06957769,77.99730412,78.71792564,77.47111251,81.98741782,76.61510428,77.60752978,73.96454149,77.37189506
69.68,79.41370998,79.17789775,79.53949808,79.67207047,79.2646807,79.39543012,79.4780738,79.40521131,79.03887091,79.42449797,78.35322839,78.73526208,79.57888027,79.09852968,78.41922058,79.40856247,79.87754295,79.33878745,79.41439564,79.1751296,79.74947315,79.64338563,78.87947887,78.86023238,79.70955853,78.22485749,79.16148765,80.17489307,79.18037423,79.38110011,78.40664489,76.03712938,78.29044666,77.70764167,78.0290465,77.95747092,78.67902212,77.42963293,81.95569633,76.57252752,77.56544135,73.91736722,77.32851566
69.69,79.37888364,79.14152876,79.50321221,79.6372154,79.22857581,79.35939313,79.44266243,79.36998648,79.00310045,79.39067416,78.31461629,78.69907026,79.54462788,79.06194372,78.38239143,79.37273547,79.84366505,79.3041215,79.37947816,79.14052465,79.71641516,79.60990713,78.84474352,78.82446662,79.67563638,78.18518503,79.12636374,80.13960919,79.14298091,79.34447671,78.369715,75.9953933,78.25004082,77.66633697,77.98838108,77.91724721,78.63974088,77.38809089,81.92351788,76.52975699,77.52306855,73.86927051,77.28524004
69.7,79.34421833,79.10520261,79.46707063,79.60268993,79.19277464,79.32354094,79.40732704,79.33468827,78.9672072,79.3566966,78.27568432,78.66305715,79.51006159,79.02527864,78.3453734,79.33639383,79.8093886,79.26941347,79.34472896,79.1058268,79.68331424,79.57650335,78.80992001,78.78895816,79.64160424,78.14531942,79.09103124,80.10428895,79.10576072,79.30777765,78.33249045,75.95365722,78.20963497,77.62486726,77.94766531,77.87663301,78.60008193,77.3466738,81.89114003,76.48773389,77.48115077,73.82091024,77.24222386
69.71,79.31007644,79.06924769,79.43145807,79.56863139,79.15734046,79.28803372,79.37173833,79.29916988,78.93108202,79.32233467,78.23708745,78.62683551,79.4759792,78.989075,78.30876458,79.30068561,79.77527158,79.23499993,79.31017608,79.07114441,79.65008453,79.54332374,78.77500835,78.75390714,79.60754765,78.10553106,79.05565703,80.06910209,79.06880021,79.27120469,78.29549509,75.91223304,78.1694946,77.58361757,77.90723472,77.8360188,78.560423,77.30556904,81.85883695,76.44648588,77.43982069,73.77312099,77.1990866
69.72,79.27571982,79.03337844,79.39572527,79.53438059,79.12190627,79.25230472,79.33620029,79.26350473,78.89512056,79.28781899,78.19861243,78.59034579,79.44200145,78.95287136,78.27218725,79.26537326,79.74149997,79.20067052,79.27559515,79.03640011,79.61671171,79.50999468,78.73994976,78.71865598,79.57344215,78.06574272,79.02014377,80.03415772,79.03181085,79.23480829,78.25882711,75.8704969,78.12935424,77.54207456,77.867039,77.79540457,78.52088995,77.2642977,81.82653386,76.40501642,77.39811142,73.72489252,77.15574178
69.73,79.24114848,78.99759486,79.35987224,79.49993753,79.08647207,79.21635396,79.3007129,79.22769281,78.85932279,79.25314958,78.16025928,78.55358797,79.40812833,78.91666771,78.23564139,79.2304568,79.70807379,79.16642525,79.24098617,79.00159388,79.58319579,79.47651616,78.70474423,78.6832047,79.53928775,78.0259544,78.98449146,79.99945585,78.99479263,79.19858845,78.22248651,75.82844882,78.08921387,77.50023823,77.82707815,77.75479033,78.48148281,77.22285978,81.79423078,76.3633255,77.35602297,73.67622481,77.11218941
69.74,79.20604034,78.96178274,79.32380278,79.46532965,79.05120238,79.17998432,79.26530152,79.19155064,78.82342955,79.21824955,78.12141873,78.51681527,79.37391517,78.88004217,78.1987178,79.1953028,79.67471402,79.13205377,79.20623697,78.96629218,79.54966555,79.44281346,78.66943586,78.64748182,79.50492553,77.98620471,78.94865839,79.96464486,78.95757243,79.16196506,78.18644057,75.78577689,78.0490735,77.45832857,77.786916,77.71406451,78.44187106,77.18094296,81.76160367,76.32088712,77.31342266,73.62799638,77.06813545
69.75,79.17113352,78.92605631,79.28780547,79.43113379,79.01597066,79.14391036,79.22966216,79.15529839,78.78716795,79.18304206,78.08244111,78.48013196,79.33966277,78.84361439,78.16179421,79.16022799,79.64131438,79.09780851,79.1711933,78.93075822,79.51622116,79.40918549,78.63443605,78.61184472,79.47060001,77.94645502,78.91286703,79.929652,78.92017912,79.125039,78.15059107,75.74282426,78.00946407,77.4167489,77.74700552,77.67328293,78.40192882,77.13933848,81.72867746,76.27836569,77.27110671,73.58069034,77.0236145
69.76,79.1367501,78.89041557,79.25185625,79.39732247,78.98063771,79.10855098,79.19412414,79.11943754,78.75112462,79.14783455,78.04372243,78.44358269,79.30552808,78.80756896,78.12515393,79.12525875,79.60796787,79.06367543,79.13599539,78.89548747,79.48281969,79.37568207,78.59999459,78.57627909,79.43681236,77.90664095,78.87763188,79.89485313,78.88298775,79.08846607,78.11461063,75.70027711,77.9702794,77.37535255,77.70741376,77.63274311,78.36198658,77.09823372,81.69582603,76.23589964,77.22909409,73.53298899,76.9793703
69.77,79.10223246,78.85468914,79.21581086,79.36337382,78.94545662,79.07324089,79.15889008,79.08377239,78.71535414,79.11280641,78.00476004,78.40709299,79.2712103,78.77144443,78.08823034,79.09013116,79.57462135,79.02948625,79.10090966,78.86015479,79.44930374,79.34220355,78.56540619,78.54074204,79.4030736,77.86674963,78.8426192,79.85983601,78.84602722,79.05169135,78.07840102,75.65754279,77.93077614,77.33395618,77.66735227,77.59242644,78.32217026,77.05704566,81.66300782,76.19299065,77.18689188,73.48511193,76.93533366
69.78,79.06758061,78.81887704,79.17966928,79.32928784,78.91042741,79.03798008,79.12396,79.04830293,78.67985652,79.07795762,77.96555394,78.37066286,79.23670942,78.7352408,78.05102345,79.05484522,79.54127484,78.99524098,79.0659361,78.82476018,79.41567332,79.30874993,78.53067086,78.50523359,79.36938373,77.82678105,78.80782901,79.82460063,78.80929751,79.01471485,78.04196223,75.61462131,77.89095431,77.2925598,77.62682105,77.55233293,78.28247984,77.0157743,81.63022284,76.14963873,77.14450009,73.43705916,76.89150457
69.79,79.0326335,78.78293641,79.14367198,79.2948448,78.8755374,79.00238662,79.08885259,79.01278453,78.64363584,79.04321134,77.92625645,78.33397955,79.20241778,78.69889214,78.01358046,79.01949329,79.50775562,78.96107985,79.03076622,78.78941201,79.38197135,79.2753835,78.49514209,78.46998246,79.33509487,77.78656782,78.77266338,79.78855289,78.77259666,78.97744828,78.00547432,75.57157508,77.85092011,77.2512001,77.58615563,77.5117187,78.24282092,76.97416979,81.597172,76.10628682,77.10189977,73.38962129,76.84739874
69.8,78.99756561,78.74712428,79.10807144,79.26036055,78.84076127,78.96668227,79.05363119,78.97733951,78.60708773,79.00865724,77.88723313,78.29720689,79.16847925,78.66270169,77.97656243,78.98433929,79.47431612,78.92687664,78.99555426,78.75420319,79.3483982,79.24216653,78.45948107,78.43498863,79.30062264,77.74662497,78.73745604,79.75243241,78.73598238,78.94059788,77.96908461,75.52909037,77.81120451,77.20978542,77.54589283,77.47076974,78.20325642,76.93262776,81.56402146,76.06318408,77.05912884,73.3423152,76.80303344
69.81,78.9624306,78.71159775,79.07272338,79.22605484,78.80621294,78.93100255,79.01872642,78.94206571,78.57120812,78.97442345,77.84820981,78.26089592,79.13434455,78.62676173,77.93982771,78.94931727,79.44110247,78.89260332,78.96066484,78.71905631,79.31502538,79.20896202,78.42448124,78.40008056,79.26637046,77.7074032,78.70233213,79.71680905,78.69945466,78.90397449,77.93294045,75.48654327,77.77155969,77.16809573,77.50563,77.43026712,78.16388077,76.89139807,81.53112017,76.02021974,77.01643375,73.29470167,76.7587892
69.82,78.9273761,78.67612833,79.03749556,79.19191392,78.77184178,78.89539674,78.98389765,78.90679192,78.53546493,78.94016403,77.80891233,78.22458495,79.09979134,78.59068992,77.90299855,78.91413689,79.40775597,78.85852633,78.92577542,78.68425005,79.28173842,79.1757077,78.38956957,78.36505813,79.23206937,77.66818143,78.66701355,79.68118568,78.66286922,78.86727542,77.89692726,75.44374665,77.73173787,77.12636938,77.46506521,77.39002484,78.12453658,76.8498352,81.49831858,75.97720004,76.97370075,73.24700027,76.71461415
69.83,78.89240212,78.64071603,79.00238797,79.1579378,78.73764779,78.85986486,78.94914488,78.87151812,78.49985816,78.90587899,77.76934069,78.18827396,79.06481963,78.55448628,77.86607494,78.87879816,79.37427662,78.82464567,78.890886,78.64978442,79.24853732,79.14240357,78.35474605,78.32992133,79.19771938,77.62895965,78.6315003,79.6455623,78.62622607,78.83050068,77.86104503,75.40070049,77.69173906,77.08460635,77.42419845,77.35004291,78.08522385,76.80793917,81.46561669,75.93412497,76.93092982,73.19921103,76.67050829
69.84,78.85765629,78.60503242,78.96711208,79.12407154,78.70328927,78.82453011,78.91415146,78.83607311,78.46371934,78.87109428,77.72963197,78.15109912,79.029861,78.51817716,77.82905691,78.84368378,79.340598,78.79073695,78.8558844,78.61517945,79.2147924,79.10881297,78.31930541,78.29432709,79.16321049,77.58932585,78.5958758,79.6098783,78.58930882,78.79387729,77.82480266,75.35765435,77.65175796,77.04286168,77.3834827,77.30959608,78.04570653,76.76546009,81.43269047,75.89077306,76.88798825,73.1512461,76.62619488
69.85,78.82299099,78.56900611,78.9316919,79.09004047,78.66877888,78.78923234,78.87919603,78.80088497,78.42733495,78.83657863,77.69047155,78.11392428,78.99545167,78.48202625,77.7923222,78.80880691,79.30715851,78.75649167,78.82096695,78.58001709,79.18070402,79.07492344,78.28395293,78.25851844,79.12899497,77.54984657,78.5605433,79.57466719,78.55221845,78.75744307,77.7881183,75.31498251,77.61140521,77.00078701,77.34286762,77.268424,78.00623643,76.72273114,81.39986395,75.8473381,76.84527417,73.1027541,76.58234849
69.86,78.78825859,78.53302265,78.89634384,79.05587206,78.63448363,78.75367584,78.84449388,78.76588028,78.39118247,78.80270358,77.65184423,78.07746436,78.96152623,78.44616539,77.7558708,78.77386406,79.27394486,78.72210616,78.78599338,78.54471538,79.14718809,79.04124564,78.24915882,78.22286703,79.0951095,77.51059906,78.52539158,79.53974708,78.51499826,78.7209458,77.75154853,75.27237302,77.57087548,76.95873067,77.30190023,77.22728911,77.96682928,76.68029371,81.36744454,75.80382009,76.80254113,73.05399858,76.53900369
69.87,78.75349937,78.49721055,78.86089958,79.02173112,78.60016308,78.71816862,78.80981707,78.73055759,78.35508457,78.76862353,77.6132169,78.04106402,78.92778389,78.41051549,77.71935644,78.73881563,79.24057179,78.68769259,78.75085153,78.50953754,79.113987,79.00764258,78.21457042,78.18712986,79.06112623,77.47130005,78.48996177,79.50470572,78.47737413,78.68424674,77.7150115,75.22932684,77.53055814,76.91693099,77.26073152,77.18641457,77.92720181,76.63789791,81.33494206,75.76002525,76.75939101,73.00533092,76.49541672
69.88,78.71871331,78.4615698,78.82535914,78.98761765,78.56581723,78.68271067,78.77516559,78.6949169,78.31904124,78.73433848,77.57458957,78.00472325,78.89422464,78.37507653,77.68277911,78.70366165,79.20703929,78.65325098,78.71554139,78.47448358,79.08110076,78.97411427,78.18018774,78.15130693,79.02704516,77.43194953,78.45425386,79.4695431,78.43934606,78.6473459,77.67850721,75.18584396,77.49045317,76.87538798,77.21936148,77.14580037,77.887354,76.59554373,81.3023565,75.71595359,76.7158238,72.95675111,76.45158759
69.89,78.68360516,78.42575771,78.78972251,78.95338058,78.53115501,78.64748681,78.7405141,78.65928845,78.28294336,78.69982283,77.5357033,77.968308,78.86028613,78.33947935,77.64576111,78.66830974,79.17344039,78.61858499,78.68045563,78.43927478,79.04761345,78.94052369,78.14571691,78.11545541,78.99297633,77.39216119,78.41854596,79.4342956,78.40100061,78.61034418,77.64138089,75.1426106,77.44988803,76.83303829,77.17799144,77.10451668,77.84708129,76.55262734,81.26925582,75.67202034,76.67242721,72.90825917,76.4075336
